Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Method,Model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Learn seed,A test seed29.64218807220459,0.83,0.776296,0.6067690749328519,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,7,1,1,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,3,None,None,None,None,None
46.95520806312561,0.857,0.841016,0.7191329822033891,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,7,None,None,None,None,None
48.32189178466797,0.904,0.864032,0.7333887717223134,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,3,None,None,None,None,None
47.60872769355774,0.919,0.86776,0.7400173176479179,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,9,None,None,None,None,None
47.22017002105713,0.8955,0.877048,0.7635928607723362,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,2,None,None,None,None,None
48.51933407783508,0.893,0.859864,0.7284153727927383,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,1,1,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,6,None,None,None,None,None
48.741318225860596,0.8985,0.869496,0.7430704160390519,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,0,None,None,None,None,None
47.58117938041687,0.879,0.852136,0.7136750609320611,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,6,None,None,None,None,None
49.34332346916199,0.8855,0.865808,0.7439599334005377,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,1,None,None,None,None,None
48.156254053115845,0.9255,0.906944,0.8195702223301288,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,3,None,None,None,None,None
48.179521322250366,0.82,0.790928,0.6181705781282553,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,7,None,None,None,None,None
114.05730652809143,0.836,0.775416,0.5508995786276173,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,1,None,None,None,None,None
47.91503977775574,0.861,0.833728,0.6837292747927525,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,8,None,None,None,None,None
114.3350899219513,0.846,0.826648,0.653345638197231,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,2,None,None,None,None,None
113.89262819290161,0.813,0.80588,0.6118236833588804,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,5,None,None,None,None,None
49.499136209487915,0.844,0.8372,0.6865445818205711,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,5,None,None,None,None,None
114.03494548797607,0.789,0.745232,0.48982209792443077,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,0,None,None,None,None,None
50.26176404953003,0.888,0.852272,0.7236489386789625,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,4,None,None,None,None,None
114.94543099403381,0.8,0.76264,0.5249156144966505,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,4,None,None,None,None,None
113.73553204536438,0.82,0.794576,0.5901558852081983,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,7,None,None,None,None,None
115.8713116645813,0.934,0.887632,0.7752901392726989,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,3,None,None,None,None,None
113.72349238395691,0.892,0.85748,0.7148784420247287,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,9,None,None,None,None,None
50.01077699661255,0.9545,0.928824,0.8621782670187936,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,1,1,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,9,None,None,None,None,None
117.8143630027771,0.861,0.843984,0.6876874019670072,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,6,None,None,None,None,None
116.26781105995178,0.906,0.89452,0.7888821196691826,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,7,4,4,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,8,None,None,None,None,None
114.47995948791504,0.884,0.83896,0.6791216047352608,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,7,None,None,None,None,None
117.02130270004272,0.806,0.778936,0.5580487346391684,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,1,None,None,None,None,None
117.18847584724426,0.807,0.765552,0.5305117841253759,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,0,None,None,None,None,None
117.3549497127533,0.9285,0.903096,0.80628726385591,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,3,None,None,None,None,None
115.68401432037354,0.899,0.881704,0.7634101351927057,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,9,None,None,None,None,None
118.27625751495361,0.855,0.832504,0.665030982824032,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,2,None,None,None,None,None
117.86534976959229,0.8815,0.841336,0.6823990657854129,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,6,None,None,None,None,None
118.91674327850342,0.834,0.825568,0.6512814109442909,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,5,None,None,None,None,None
119.53747344017029,0.79,0.779432,0.5584753517812171,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,4,None,None,None,None,None
118.48543548583984,0.9135,0.902776,0.8054434322990791,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,7,4,4,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,8,None,None,None,None,None
88.21869087219238,0.78,0.705832,0.41087148578243526,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,0,None,None,None,None,None
82.01518177986145,0.8166666666666667,0.73068,0.46066519818928275,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,0,None,None,None,None,None
82.75414872169495,0.87,0.827896,0.6555492375585288,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,1,None,None,None,None,None
82.57308006286621,0.78,0.743136,0.4854516827116834,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,2,None,None,None,None,None
87.80210256576538,0.81,0.676576,0.35206310868539203,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,2,None,None,None,None,None
87.8883728981018,0.82,0.764392,0.5283159593897443,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,1,None,None,None,None,None
87.28429913520813,0.87,0.731584,0.46233460330449916,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,3,None,None,None,None,None
82.45110177993774,0.8266666666666667,0.733008,0.46527196388912134,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,4,None,None,None,None,None
87.69432425498962,0.83,0.787344,0.5740935982177285,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,6,None,None,None,None,None
87.23892664909363,0.82,0.75104,0.5021853793000343,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,5,None,None,None,None,None
88.17967009544373,0.86,0.65132,0.30161148243670904,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,4,None,None,None,None,None
82.58223986625671,0.7933333333333333,0.729696,0.45855062666569696,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,3,None,None,None,None,None
81.49283742904663,0.8766666666666667,0.786712,0.5737245293453457,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,5,None,None,None,None,None
82.02774310112,0.8133333333333334,0.754896,0.5103088502229082,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,7,None,None,None,None,None
87.64262294769287,0.91,0.721688,0.44274026480969975,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,9,None,None,None,None,None
88.60685014724731,0.79,0.659968,0.31995866815840235,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,7,None,None,None,None,None
82.05720472335815,0.8233333333333334,0.789832,0.5791834570604211,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,8,None,None,None,None,None
88.85632038116455,0.88,0.723872,0.4470099682613915,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,8,None,None,None,None,None
82.66107702255249,0.8666666666666667,0.785752,0.5708822877642978,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,6,None,None,None,None,None
82.78701138496399,0.8233333333333334,0.75372,0.5070156085835893,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,9,None,None,None,None,None
91.92071223258972,0.802,0.705992,0.4111921784812977,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,0,None,None,None,None,None
93.09275317192078,0.804,0.74192,0.48306436966442784,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,3,None,None,None,None,None
94.30815315246582,0.794,0.745712,0.4906344083189279,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,2,None,None,None,None,None
92.44525098800659,0.844,0.790408,0.5810762035939107,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,5,None,None,None,None,None
94.45509791374207,0.826,0.795392,0.5904103771377596,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,1,None,None,None,None,None
94.29946708679199,0.808,0.75584,0.5110335279432112,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,4,None,None,None,None,None
92.79429125785828,0.838,0.747288,0.4950532440250871,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,7,None,None,None,None,None
93.57786107063293,0.82,0.781704,0.5627795878207495,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,6,None,None,None,None,None
93.78030967712402,0.772,0.728248,0.4557709991792653,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,8,None,None,None,None,None
87.42412686347961,0.78,0.767928,0.5351355047156922,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,2,None,None,None,None,None
87.89731621742249,0.894,0.876536,0.7530606907311327,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,1,None,None,None,None,None
87.24369072914124,0.825,0.78052,0.5612758096130204,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,5,None,None,None,None,None
95.545734167099,0.826,0.737648,0.4747503568244603,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,9,None,None,None,None,None
87.27901196479797,0.882,0.850008,0.6996745200376601,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,6,None,None,None,None,None
88.63747930526733,0.765,0.714568,0.4283910415144501,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,0,None,None,None,None,None
89.43026757240295,0.801,0.76664,0.5326086109769307,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,3,None,None,None,None,None
87.39918446540833,0.839,0.829576,0.6588525846955182,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,8,None,None,None,None,None
89.28338861465454,0.771,0.727432,0.45414532359091003,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,4,None,None,None,None,None
87.93496918678284,0.832,0.783456,0.567618713179894,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,7,None,None,None,None,None
87.8269612789154,0.834,0.789888,0.5794991304234299,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,1000,SA,SRMP,None,None,None,None,None,0.004,0.99,1,0.0001,None,None,None,9,None,None,None,None,None
87.75137042999268,0.861,0.859504,0.7186846162673355,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,6,None,None,None,None,None
88.91221380233765,0.7945,0.771488,0.5423556264229992,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,3,None,None,None,None,None
88.17950630187988,0.7825,0.769272,0.5379650978654843,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,4,None,None,None,None,None
89.10801196098328,0.7935,0.783264,0.5658752857331285,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,2,None,None,None,None,None
90.21407103538513,0.7835,0.756248,0.5119519631157979,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,0,None,None,None,None,None
89.72153806686401,0.8535,0.82348,0.647416934994694,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,5,None,None,None,None,None
88.83574342727661,0.8485,0.842,0.6837647312530035,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,8,None,None,None,None,None
89.12727212905884,0.8205,0.773328,0.5462986047162034,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,9,None,None,None,None,None
91.4524130821228,0.9005,0.881128,0.7622334816203118,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,1,None,None,None,None,None
90.64290404319763,0.8175,0.797056,0.5948587344139871,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,2,2,2000,SA,SRMP,None,None,None,None,None,0.002,0.99,1,5e-05,None,None,None,7,None,None,None,None,None
115.97959208488464,0.8633333333333333,0.793448,0.5860888664626496,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,2,None,None,None,None,None
117.14342451095581,0.7333333333333333,0.69612,0.39106037773405106,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,1,None,None,None,None,None
115.86264681816101,0.7833333333333333,0.695632,0.3901111455564228,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,5,None,None,None,None,None
117.90318441390991,0.85,0.76272,0.5245092145195733,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,0,None,None,None,None,None
116.88532876968384,0.85,0.764584,0.5282953832447329,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,4,None,None,None,None,None
117.54220032691956,0.8233333333333334,0.756272,0.5116577354816713,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,3,None,None,None,None,None
115.60094285011292,0.79,0.688432,0.3756628390100849,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,9,None,None,None,None,None
116.30521535873413,0.7933333333333333,0.741176,0.4814240311867186,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,7,None,None,None,None,None
116.70764374732971,0.79,0.766776,0.5326273852843794,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,8,None,None,None,None,None
117.26283097267151,0.8566666666666667,0.753008,0.5050360923330838,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0003,None,None,None,6,None,None,None,None,None
122.79587173461914,0.89,0.73244,0.4638767422154221,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,4,None,None,None,None,None
122.65208411216736,0.87,0.754896,0.5089001209767486,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,3,None,None,None,None,None
123.55422735214233,0.86,0.74816,0.49535062687967263,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,1,None,None,None,None,None
122.47022581100464,0.77,0.6476,0.29383354381739674,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,9,None,None,None,None,None
122.80054903030396,0.84,0.705616,0.41006176377789794,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,6,None,None,None,None,None
123.33387279510498,0.88,0.75692,0.5128858748531505,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,2,None,None,None,None,None
124.50138092041016,0.83,0.714472,0.42781906068757836,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,0,None,None,None,None,None
123.87425231933594,0.86,0.732424,0.4638446771875329,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,5,None,None,None,None,None
123.43580293655396,0.83,0.66064,0.32005002301151486,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,7,None,None,None,None,None
124.90326714515686,0.71,0.71076,0.42037042232971844,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.04,0.99,1,0.001,None,None,None,8,None,None,None,None,None
130.70360565185547,0.852,0.788208,0.5756084265880014,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,0,None,None,None,None,None
130.87060546875,0.836,0.821032,0.6413784534947036,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,1,None,None,None,None,None
130.87163281440735,0.848,0.8022,0.6036280852144655,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,2,None,None,None,None,None
130.8640158176422,0.83,0.791184,0.581624187222847,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,3,None,None,None,None,None
130.39240837097168,0.79,0.747112,0.49328037278977654,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.01,0.99,1,0.0002,None,None,None,5,None,None,None,None,None
