Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Method,Model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Learn seed,A test seed514.4236631393433,0.89,0.778648,0.6847851221215008,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,7,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
1677.910564661026,0.91,0.718008,0.43489553064690245,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
1609.540279865265,0.86,0.821832,0.642981679184908,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
1519.4316053390503,0.89,0.775224,0.5496186267910205,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
1664.220107793808,0.9,0.769904,0.5389061235132943,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
1541.914542913437,0.8633333333333333,0.753024,0.5050681565898546,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
1558.8617742061615,0.87,0.745352,0.4897532197219695,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
1599.509684085846,0.9333333333333333,0.885744,0.7710522729641118,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
1662.0613584518433,0.8433333333333334,0.749144,0.497332611975859,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
1721.4821474552155,0.9433333333333334,0.86408,0.7276370953107151,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
1634.026694536209,0.868,0.7596,0.5182566593886699,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
1700.7156178951263,0.8166666666666667,0.754368,0.5078620705648519,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
1578.834769487381,0.924,0.864864,0.7292082501897625,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
1688.629606962204,0.866,0.831328,0.6620119681276336,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
1814.6186881065369,0.88,0.791208,0.5816722851502585,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
1690.9327273368835,0.866,0.789072,0.5773915696106403,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
1660.826281785965,0.852,0.754992,0.5090824556968904,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
1646.1165840625763,0.82,0.741792,0.4826585545536781,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
1653.065655708313,0.946,0.880352,0.7602355119720862,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
1635.7877881526947,0.853,0.843584,0.6865733857015643,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
1760.8163788318634,0.844,0.72156,0.44207252325079716,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
1734.165685415268,0.822,0.769808,0.5387442635202778,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
1741.3834781646729,0.855,0.790816,0.58081427508299,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
1795.7648603916168,0.854,0.779608,0.5583429192145817,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
1764.5562918186188,0.882,0.85268,0.7047912207939528,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
1769.1918227672577,0.837,0.783904,0.5670139044208866,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,4,None,None,None,None,None
1689.3685297966003,0.806,0.755152,0.5094332821228004,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
1720.269418001175,0.801,0.733728,0.466457976960499,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,5,None,None,None,None,None
1709.574696779251,0.941,0.914704,0.829077471259049,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
1743.8992233276367,0.85,0.81132,0.6218942761343583,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
1748.0488729476929,0.834,0.777776,0.5547125194003557,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
1898.089920282364,0.85,0.802056,0.6034125483402296,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
1748.787555217743,0.916,0.878032,0.7555972392807032,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,2,None,None,None,None,None
1851.4433043003082,0.848,0.797256,0.5937201901608803,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,0,None,None,None,None,None
1866.2502937316895,0.8545,0.843568,0.6865413211877603,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,1,None,None,None,None,None
1715.7875685691833,0.8105,0.75232,0.5037175393676961,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,5,None,None,None,None,None
1792.2894241809845,0.831,0.772824,0.5448088726076474,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,4,None,None,None,None,None
1776.0275948047638,0.918,0.897104,0.7938067888111406,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,8,None,None,None,None,None
1891.8260462284088,0.826,0.793016,0.5852956623485871,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,3,None,None,None,None,None
1877.85564827919,0.826,0.790792,0.5807558346973889,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,6,None,None,None,None,None
1940.4702687263489,0.97,0.705768,0.41035671342685365,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
2000.5994579792023,0.7985,0.761224,0.5216021553114015,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,7,None,None,None,None,None
1920.6048634052277,0.92,0.791064,0.5813009270624929,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
1926.2938978672028,0.96,0.789112,0.57737875751503,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
2006.7217509746552,0.807,0.784912,0.56901340719657,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,3,3,2000,SA,SRMP,None,None,None,None,None,0.005,0.9999,1,5e-05,None,None,None,9,None,None,None,None,None
1928.2854402065277,0.98,0.8696,0.7386773547094188,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
1738.9115226268768,0.8766666666666667,0.806584,0.6123927855711422,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
2002.3532016277313,0.9,0.720512,0.4399135868315367,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
1943.462383031845,0.91,0.745856,0.4907033695565247,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
1995.5614805221558,0.86,0.700872,0.4005739548260094,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
1873.4205718040466,0.9466666666666667,0.853848,0.7071210706312131,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
1869.7312576770782,0.8566666666666667,0.669976,0.33865737867031714,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
2034.074077129364,0.98,0.863368,0.726188376753507,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
1975.2035737037659,0.93,0.793568,0.5863189832471271,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
1891.3906099796295,0.9,0.831928,0.6631823647294588,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
2047.9192230701447,0.91,0.667736,0.3341402805611222,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
2008.373987197876,0.8166666666666667,0.746376,0.49174545790157653,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
2073.028145313263,0.8833333333333333,0.834216,0.6677675350701402,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
2059.415739774704,0.92,0.811024,0.6212905811623246,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
1900.3457839488983,0.88,0.773344,0.5457897626888034,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
1935.776534318924,0.8833333333333333,0.789744,0.5786452905811622,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
848.7044012546539,0.97,0.776432,0.5891393227458898,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,0,None,None,None,None,None
2086.338442325592,0.8833333333333333,0.792784,0.5847478346653566,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
855.9990594387054,0.94,0.653392,0.3068889188317755,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,3,None,None,None,None,None
894.9487690925598,0.98,0.741072,0.4846243211749324,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,1,None,None,None,None,None
876.0482625961304,0.94,0.677328,0.3567867246108905,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,2,None,None,None,None,None
1819.8746221065521,0.82,0.708856,0.41657414721424885,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
1927.026094198227,0.894,0.819944,0.6391663326653305,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
953.5079679489136,0.9,0.617248,0.23515685464778985,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,4,None,None,None,None,None
880.5805332660675,0.95,0.708216,0.42033190920189994,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,5,None,None,None,None,None
1939.778880596161,0.82,0.717944,0.43476727361981915,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
890.439314365387,0.97,0.655056,0.31046493927074725,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,6,None,None,None,None,None
1980.8999309539795,0.882,0.80192,0.6030460921843687,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
2023.5359485149384,0.898,0.81944,0.6381668864455524,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
809.3640024662018,0.92,0.739728,0.47983156281766315,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,9,None,None,None,None,None
1907.6944465637207,0.892,0.804416,0.608058549337747,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
1998.167822599411,0.838,0.777408,0.5539238476953907,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
975.8510501384735,0.93,0.66292,0.3333112914464282,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,7,None,None,None,None,None
1941.471765756607,0.864,0.795904,0.5909899799599198,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
899.3127546310425,0.89,0.686768,0.37729063367129945,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,100,SA,SRMP,None,None,None,None,None,0.1,0.9999,1,0.001,None,None,None,8,None,None,None,None,None
837.8939874172211,0.89,0.722336,0.44454872731422845,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,3,None,None,None,None,None
903.0335261821747,0.89,0.752696,0.505615996561162,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,0,None,None,None,None,None
892.5141909122467,0.8133333333333334,0.751624,0.5056272330671422,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,2,None,None,None,None,None
2068.3573117256165,0.896,0.842528,0.6844248496993988,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
929.834260225296,0.9033333333333333,0.759272,0.5204951534416964,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,1,None,None,None,None,None
2003.157767534256,0.781,0.74244,0.48385765073595344,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,1,None,None,None,None,None
910.8198182582855,0.9,0.76728,0.5360022062862121,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,4,None,None,None,None,None
883.2189722061157,0.9533333333333334,0.832864,0.6700756979341529,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,5,None,None,None,None,None
802.5266392230988,0.87,0.746904,0.4939831493464364,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,0,None,None,None,None,None
2068.0542211532593,0.868,0.770856,0.54080377076094,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,9,None,None,None,None,None
890.1817605495453,0.87,0.715216,0.4310984628705048,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,6,None,None,None,None,None
895.6281688213348,0.83,0.65876,0.32475469130406803,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,7,None,None,None,None,None
2017.5347034931183,0.885,0.815704,0.6306798824895645,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,2,None,None,None,None,None
803.7135808467865,0.85,0.7624,0.5272211423532434,2,2834126987,2358157858,1860244682,1437227251,2713982418,519762043,2353485824,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,2,None,None,None,None,None
873.0982995033264,0.878,0.790672,0.5834497162774255,1,1835504127,1731038949,1320224556,2330041505,321059914,3497704732,1346483305,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,1,None,None,None,None,None
927.6425297260284,0.9033333333333333,0.805512,0.6109979834532369,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,9,None,None,None,None,None
945.0722260475159,0.9,0.764784,0.5308468843008868,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,300,SA,SRMP,None,None,None,None,None,0.03,0.9999,1,0.0003,None,None,None,8,None,None,None,None,None
838.322603225708,0.842,0.744792,0.4895589777275864,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,3,None,None,None,None,None
2046.3381588459015,0.878,0.816376,0.6320160320641282,3,1576890651,2902887791,607385081,2997055210,20691373,128796932,3481790208,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,3,None,None,None,None,None
1920.4418938159943,0.877,0.810032,0.6193131034643069,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,7,None,None,None,None,None
2224.0754301548004,0.849,0.801896,0.6029979959919839,0,2968811710,3677149159,745650761,2884920346,2642120001,2590541744,117660781,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,0,None,None,None,None,None
1992.859932422638,0.895,0.856512,0.7124488977955911,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,6,None,None,None,None,None
872.221284866333,0.828,0.735408,0.47151885840955265,6,3060664978,1271110402,2536707090,848616672,2894939777,1958473883,3097648366,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,6,None,None,None,None,None
827.241067647934,0.816,0.663232,0.33377810399713526,7,2083679832,3939563265,4185785210,142198000,1732601695,4133267586,504444300,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,7,None,None,None,None,None
942.3325304985046,0.886,0.787424,0.5764091806864241,4,1490961094,1819501355,502025398,588811876,3149834582,4054471639,2773961703,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,4,None,None,None,None,None
1966.3807005882263,0.827,0.809864,0.6189659318637274,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,8,None,None,None,None,None
930.3748297691345,0.858,0.780248,0.5644161249003282,5,16823399,2940995229,2290007392,1039507385,1236621906,1455234141,814510207,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,5,None,None,None,None,None
1987.7539644241333,0.863,0.808944,0.6171327340038907,9,3225285948,4275914066,3437245833,3830414042,2607653292,2032045685,2765957027,500,500,11,4,4,1000,SA,SRMP,None,None,None,None,None,0.01,0.9999,1,0.0001,None,None,None,9,None,None,None,None,None
891.1706404685974,0.858,0.752008,0.5051709368629722,8,765685289,1246540596,3005840041,525486922,3464355207,684408822,460094253,500,500,15,1,1,500,SA,SRMP,None,None,None,None,None,0.02,0.9999,1,0.0002,None,None,None,8,None,None,None,None,None
